PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,1971,95,0.29700,0.25859,0.5,2922,756,2544,8482,2.90
USA,b,1971,96,0.31886,0.27501,0.5,2166,596,1868,5938,2.74
USA,b,1971,97,0.34159,0.29176,0.5,1571,458,1341,4069,2.59
USA,b,1971,98,0.36512,0.30876,0.5,1112,343,941,2728,2.45
USA,b,1971,99,0.38937,0.32592,0.5,769,251,644,1787,2.32
USA,b,1971,100,0.41422,0.34315,0.5,518,178,429,1144,2.21
USA,b,1971,101,0.43956,0.36036,0.5,340,123,279,714,2.10
USA,b,1971,102,0.46526,0.37745,0.5,218,82,177,435,2.00
USA,b,1971,103,0.49119,0.39434,0.5,136,53,109,259,1.91
USA,b,1971,104,0.51722,0.41094,0.5,82,34,65,150,1.83
USA,b,1971,105,0.54318,0.42717,0.5,48,21,38,85,1.75
USA,b,1971,106,0.56895,0.44295,0.5,28,12,22,47,1.68
USA,b,1971,107,0.59439,0.45821,0.5,15,7,12,25,1.62
USA,b,1971,108,0.61936,0.47291,0.5,8,4,6,13,1.57
USA,b,1971,109,0.64374,0.48699,0.5,4,2,3,7,1.53
USA,b,1971,110+,0.66743,1.00000,1.5,2,2,3,3,1.50
USA,b,1972,0,0.01817,0.01787,0.1,100000,1787,98389,7119158,71.19
USA,b,1972,1,0.00120,0.00119,0.5,98213,117,98154,7020769,71.49
USA,b,1972,2,0.00082,0.00082,0.5,98095,81,98055,6922615,70.57
USA,b,1972,3,0.00066,0.00066,0.5,98015,64,97982,6824560,69.63
USA,b,1972,4,0.00053,0.00053,0.5,97950,52,97924,6726577,68.67
USA,b,1972,5,0.00047,0.00047,0.5,97898,46,97875,6628653,67.71
USA,b,1972,6,0.00044,0.00044,0.5,97852,43,97830,6530778,66.74
USA,b,1972,7,0.00043,0.00043,0.5,97808,42,97788,6432948,65.77
USA,b,1972,8,0.00036,0.00036,0.5,97767,35,97749,6335161,64.80
USA,b,1972,9,0.00035,0.00035,0.5,97731,34,97714,6237412,63.82
USA,b,1972,10,0.00036,0.00036,0.5,97697,36,97679,6139697,62.84
USA,b,1972,11,0.00034,0.00034,0.5,97662,33,97645,6042018,61.87
USA,b,1972,12,0.00035,0.00035,0.5,97629,34,97612,5944373,60.89
USA,b,1972,13,0.00042,0.00042,0.5,97595,41,97574,5846761,59.91
USA,b,1972,14,0.00055,0.00055,0.5,97553,54,97527,5749187,58.93
USA,b,1972,15,0.00072,0.00072,0.5,97500,70,97465,5651661,57.97
USA,b,1972,16,0.00096,0.00096,0.5,97430,93,97383,5554196,57.01
USA,b,1972,17,0.00116,0.00116,0.5,97336,113,97280,5456813,56.06
USA,b,1972,18,0.00133,0.00133,0.5,97223,129,97159,5359533,55.13
USA,b,1972,19,0.00139,0.00139,0.5,97094,135,97027,5262375,54.20
USA,b,1972,20,0.00142,0.00142,0.5,96959,138,96890,5165348,53.27
USA,b,1972,21,0.00152,0.00151,0.5,96821,147,96748,5068458,52.35
USA,b,1972,22,0.00144,0.00144,0.5,96675,139,96605,4971710,51.43
USA,b,1972,23,0.00142,0.00142,0.5,96536,137,96467,4875105,50.50
USA,b,1972,24,0.00147,0.00146,0.5,96398,141,96328,4778638,49.57
USA,b,1972,25,0.00142,0.00142,0.5,96257,137,96189,4682310,48.64
USA,b,1972,26,0.00129,0.00129,0.5,96120,124,96058,4586121,47.71
USA,b,1972,27,0.00140,0.00139,0.5,95996,134,95929,4490063,46.77
USA,b,1972,28,0.00142,0.00142,0.5,95862,136,95794,4394134,45.84
USA,b,1972,29,0.00157,0.00157,0.5,95726,150,95651,4298339,44.90
USA,b,1972,30,0.00148,0.00148,0.5,95576,142,95506,4202688,43.97
USA,b,1972,31,0.00157,0.00157,0.5,95435,150,95360,4107182,43.04
USA,b,1972,32,0.00167,0.00166,0.5,95285,159,95206,4011822,42.10
USA,b,1972,33,0.00180,0.00180,0.5,95126,172,95041,3916616,41.17
USA,b,1972,34,0.00187,0.00187,0.5,94955,177,94866,3821576,40.25
USA,b,1972,35,0.00205,0.00205,0.5,94778,194,94681,3726709,39.32
USA,b,1972,36,0.00217,0.00217,0.5,94583,205,94481,3632029,38.40
USA,b,1972,37,0.00233,0.00233,0.5,94378,220,94269,3537548,37.48
USA,b,1972,38,0.00252,0.00251,0.5,94159,237,94040,3443279,36.57
USA,b,1972,39,0.00276,0.00276,0.5,93922,259,93793,3349239,35.66
USA,b,1972,40,0.00299,0.00298,0.5,93663,279,93524,3255446,34.76
USA,b,1972,41,0.00322,0.00322,0.5,93384,301,93234,3161922,33.86
USA,b,1972,42,0.00373,0.00372,0.5,93083,346,92910,3068689,32.97
USA,b,1972,43,0.00390,0.00389,0.5,92737,361,92557,2975779,32.09
USA,b,1972,44,0.00434,0.00433,0.5,92376,400,92176,2883222,31.21
USA,b,1972,45,0.00476,0.00475,0.5,91976,437,91757,2791046,30.35
USA,b,1972,46,0.00530,0.00529,0.5,91539,484,91297,2699288,29.49
USA,b,1972,47,0.00581,0.00579,0.5,91055,527,90791,2607992,28.64
USA,b,1972,48,0.00619,0.00617,0.5,90528,559,90248,2517200,27.81
USA,b,1972,49,0.00666,0.00664,0.5,89969,597,89670,2426952,26.98
USA,b,1972,50,0.00725,0.00722,0.5,89372,646,89049,2337282,26.15
USA,b,1972,51,0.00786,0.00783,0.5,88726,695,88379,2248233,25.34
USA,b,1972,52,0.00852,0.00849,0.5,88031,747,87658,2159854,24.54
USA,b,1972,53,0.00909,0.00905,0.5,87284,790,86889,2072196,23.74
USA,b,1972,54,0.01014,0.01009,0.5,86495,872,86059,1985307,22.95
USA,b,1972,55,0.01099,0.01093,0.5,85622,936,85155,1899248,22.18
USA,b,1972,56,0.01204,0.01196,0.5,84687,1013,84180,1814093,21.42
USA,b,1972,57,0.01292,0.01284,0.5,83674,1074,83137,1729913,20.67
USA,b,1972,58,0.01408,0.01399,0.5,82599,1155,82022,1646777,19.94
USA,b,1972,59,0.01533,0.01521,0.5,81444,1239,80825,1564755,19.21
USA,b,1972,60,0.01681,0.01667,0.5,80205,1337,79537,1483930,18.50
USA,b,1972,61,0.01823,0.01806,0.5,78868,1425,78156,1404393,17.81
USA,b,1972,62,0.01992,0.01972,0.5,77444,1527,76680,1326237,17.13
USA,b,1972,63,0.02089,0.02067,0.5,75917,1570,75132,1249557,16.46
USA,b,1972,64,0.02342,0.02315,0.5,74347,1721,73487,1174425,15.80
USA,b,1972,65,0.02495,0.02464,0.5,72626,1790,71731,1100939,15.16
USA,b,1972,66,0.02642,0.02608,0.5,70836,1847,69913,1029207,14.53
USA,b,1972,67,0.02903,0.02862,0.5,68989,1974,68002,959295,13.91
USA,b,1972,68,0.03067,0.03021,0.5,67014,2024,66002,891293,13.30
USA,b,1972,69,0.03321,0.03267,0.5,64990,2123,63928,825291,12.70
USA,b,1972,70,0.03610,0.03546,0.5,62867,2229,61752,761363,12.11
USA,b,1972,71,0.04095,0.04013,0.5,60637,2433,59421,699611,11.54
USA,b,1972,72,0.04373,0.04279,0.5,58204,2491,56959,640190,11.00
USA,b,1972,73,0.04519,0.04419,0.5,55714,2462,54483,583231,10.47
USA,b,1972,74,0.05230,0.05097,0.5,53252,2714,51894,528748,9.93
USA,b,1972,75,0.05680,0.05523,0.5,50537,2791,49142,476854,9.44
USA,b,1972,76,0.06145,0.05961,0.5,47746,2846,46323,427712,8.96
USA,b,1972,77,0.06524,0.06318,0.5,44900,2837,43481,381389,8.49
USA,b,1972,78,0.07242,0.06989,0.5,42063,2940,40593,337908,8.03
USA,b,1972,79,0.08019,0.07710,0.5,39123,3016,37615,297315,7.60
USA,b,1972,80,0.08574,0.08222,0.5,36107,2969,34622,259700,7.19
USA,b,1972,81,0.08994,0.08607,0.5,33138,2852,31712,225078,6.79
USA,b,1972,82,0.10054,0.09572,0.5,30286,2899,28836,193366,6.38
USA,b,1972,83,0.11095,0.10512,0.5,27387,2879,25947,164529,6.01
USA,b,1972,84,0.12224,0.11520,0.5,24508,2823,23096,138582,5.65
USA,b,1972,85,0.13032,0.12235,0.5,21685,2653,20358,115486,5.33
USA,b,1972,86,0.14687,0.13682,0.5,19031,2604,17730,95128,5.00
USA,b,1972,87,0.15896,0.14726,0.5,16428,2419,15218,77398,4.71
USA,b,1972,88,0.16972,0.15645,0.5,14009,2192,12913,62180,4.44
USA,b,1972,89,0.18748,0.17141,0.5,11817,2026,10804,49267,4.17
USA,b,1972,90,0.20177,0.18328,0.5,9791,1795,8894,38463,3.93
USA,b,1972,91,0.21694,0.19571,0.5,7997,1565,7214,29569,3.70
USA,b,1972,92,0.23760,0.21237,0.5,6432,1366,5749,22355,3.48
USA,b,1972,93,0.24858,0.22110,0.5,5066,1120,4506,16606,3.28
USA,b,1972,94,0.28513,0.24955,0.5,3946,985,3453,12100,3.07
USA,b,1972,95,0.29499,0.25708,0.5,2961,761,2580,8647,2.92
USA,b,1972,96,0.31667,0.27338,0.5,2200,601,1899,6066,2.76
USA,b,1972,97,0.33923,0.29003,0.5,1598,464,1367,4167,2.61
USA,b,1972,98,0.36259,0.30694,0.5,1135,348,961,2800,2.47
USA,b,1972,99,0.38667,0.32402,0.5,787,255,659,1840,2.34
USA,b,1972,100,0.41137,0.34119,0.5,532,181,441,1180,2.22
USA,b,1972,101,0.43657,0.35835,0.5,350,126,288,740,2.11
USA,b,1972,102,0.46216,0.37541,0.5,225,84,183,452,2.01
USA,b,1972,103,0.48799,0.39228,0.5,140,55,113,269,1.92
USA,b,1972,104,0.51393,0.40886,0.5,85,35,68,157,1.84
USA,b,1972,105,0.53983,0.42509,0.5,50,21,40,89,1.76
USA,b,1972,106,0.56556,0.44089,0.5,29,13,23,49,1.69
USA,b,1972,107,0.59098,0.45618,0.5,16,7,13,26,1.63
USA,b,1972,108,0.61595,0.47092,0.5,9,4,7,14,1.58
USA,b,1972,109,0.64036,0.48506,0.5,5,2,4,7,1.53
USA,b,1972,110+,0.66409,1.00000,1.51,2,2,4,4,1.51
USA,b,1973,0,0.01792,0.01764,0.1,100000,1764,98409,7139891,71.40
USA,b,1973,1,0.00120,0.00120,0.5,98236,118,98177,7041482,71.68
USA,b,1973,2,0.00082,0.00082,0.5,98118,80,98078,6943305,70.76
USA,b,1973,3,0.00062,0.00062,0.5,98038,61,98008,6845227,69.82
USA,b,1973,4,0.00055,0.00055,0.5,97977,54,97951,6747219,68.87
USA,b,1973,5,0.00049,0.00049,0.5,97924,48,97900,6649269,67.90
USA,b,1973,6,0.00044,0.00044,0.5,97876,43,97854,6551369,66.94
USA,b,1973,7,0.00042,0.00042,0.5,97833,41,97812,6453515,65.96
USA,b,1973,8,0.00036,0.00036,0.5,97791,35,97774,6355703,64.99
USA,b,1973,9,0.00036,0.00036,0.5,97756,35,97739,6257929,64.02
USA,b,1973,10,0.00033,0.00033,0.5,97721,33,97705,6160191,63.04
USA,b,1973,11,0.00033,0.00033,0.5,97689,33,97672,6062485,62.06
USA,b,1973,12,0.00037,0.00037,0.5,97656,36,97638,5964813,61.08
USA,b,1973,13,0.00043,0.00043,0.5,97620,42,97599,5867175,60.10
USA,b,1973,14,0.00054,0.00054,0.5,97578,53,97552,5769576,59.13
USA,b,1973,15,0.00070,0.00070,0.5,97525,68,97491,5672025,58.16
USA,b,1973,16,0.00096,0.00096,0.5,97457,94,97410,5574534,57.20
USA,b,1973,17,0.00113,0.00113,0.5,97363,110,97308,5477124,56.25
USA,b,1973,18,0.00139,0.00139,0.5,97253,135,97186,5379816,55.32
USA,b,1973,19,0.00141,0.00141,0.5,97118,137,97050,5282630,54.39
USA,b,1973,20,0.00147,0.00147,0.5,96982,143,96911,5185580,53.47
USA,b,1973,21,0.00148,0.00148,0.5,96839,143,96768,5088669,52.55
USA,b,1973,22,0.00147,0.00146,0.5,96696,142,96625,4991901,51.62
USA,b,1973,23,0.00143,0.00143,0.5,96554,138,96486,4895276,50.70
USA,b,1973,24,0.00142,0.00141,0.5,96417,136,96349,4798791,49.77
USA,b,1973,25,0.00141,0.00141,0.5,96280,135,96213,4702442,48.84
USA,b,1973,26,0.00140,0.00140,0.5,96145,135,96077,4606230,47.91
USA,b,1973,27,0.00132,0.00132,0.5,96010,127,95947,4510152,46.98
USA,b,1973,28,0.00148,0.00148,0.5,95883,142,95812,4414206,46.04
USA,b,1973,29,0.00146,0.00146,0.5,95741,139,95672,4318393,45.10
USA,b,1973,30,0.00160,0.00160,0.5,95602,153,95526,4222722,44.17
USA,b,1973,31,0.00151,0.00151,0.5,95449,144,95377,4127196,43.24
USA,b,1973,32,0.00165,0.00165,0.5,95306,157,95227,4031819,42.30
USA,b,1973,33,0.00172,0.00172,0.5,95148,164,95066,3936592,41.37
USA,b,1973,34,0.00181,0.00181,0.5,94985,172,94899,3841526,40.44
USA,b,1973,35,0.00202,0.00202,0.5,94813,192,94717,3746627,39.52
USA,b,1973,36,0.00215,0.00215,0.5,94621,203,94519,3651910,38.60
USA,b,1973,37,0.00233,0.00233,0.5,94418,220,94308,3557391,37.68
USA,b,1973,38,0.00252,0.00252,0.5,94198,237,94080,3463083,36.76
USA,b,1973,39,0.00274,0.00274,0.5,93961,258,93832,3369003,35.86
USA,b,1973,40,0.00305,0.00304,0.5,93704,285,93561,3275171,34.95
USA,b,1973,41,0.00317,0.00317,0.5,93419,296,93271,3181610,34.06
USA,b,1973,42,0.00354,0.00354,0.5,93122,329,92958,3088339,33.16
USA,b,1973,43,0.00386,0.00385,0.5,92793,358,92614,2995381,32.28
USA,b,1973,44,0.00410,0.00409,0.5,92435,378,92246,2902767,31.40
USA,b,1973,45,0.00467,0.00466,0.5,92057,429,91843,2810521,30.53
USA,b,1973,46,0.00517,0.00516,0.5,91629,473,91392,2718678,29.67
USA,b,1973,47,0.00561,0.00560,0.5,91156,510,90901,2627285,28.82
USA,b,1973,48,0.00617,0.00615,0.5,90646,558,90367,2536385,27.98
USA,b,1973,49,0.00657,0.00655,0.5,90088,590,89793,2446018,27.15
USA,b,1973,50,0.00717,0.00714,0.5,89498,639,89178,2356225,26.33
USA,b,1973,51,0.00764,0.00761,0.5,88859,677,88520,2267047,25.51
USA,b,1973,52,0.00836,0.00833,0.5,88182,734,87815,2178527,24.70
USA,b,1973,53,0.00896,0.00892,0.5,87448,780,87058,2090712,23.91
USA,b,1973,54,0.00974,0.00969,0.5,86667,840,86247,2003654,23.12
USA,b,1973,55,0.01071,0.01066,0.5,85827,915,85370,1917407,22.34
USA,b,1973,56,0.01177,0.01170,0.5,84913,993,84416,1832037,21.58
USA,b,1973,57,0.01295,0.01286,0.5,83919,1080,83380,1747620,20.83
USA,b,1973,58,0.01374,0.01365,0.5,82840,1131,82274,1664241,20.09
USA,b,1973,59,0.01519,0.01508,0.5,81709,1232,81093,1581966,19.36
USA,b,1973,60,0.01671,0.01657,0.5,80477,1333,79810,1500874,18.65
USA,b,1973,61,0.01755,0.01740,0.5,79143,1377,78455,1421063,17.96
USA,b,1973,62,0.01992,0.01972,0.5,77766,1534,76999,1342608,17.26
USA,b,1973,63,0.02090,0.02069,0.5,76233,1577,75444,1265609,16.60
USA,b,1973,64,0.02245,0.02220,0.5,74656,1657,73827,1190165,15.94
USA,b,1973,65,0.02476,0.02446,0.5,72998,1785,72106,1116338,15.29
USA,b,1973,66,0.02587,0.02553,0.5,71213,1818,70304,1044232,14.66
USA,b,1973,67,0.02826,0.02786,0.5,69395,1934,68428,973928,14.03
USA,b,1973,68,0.02997,0.02952,0.5,67461,1992,66465,905500,13.42
USA,b,1973,69,0.03244,0.03192,0.5,65469,2090,64425,839035,12.82
USA,b,1973,70,0.03650,0.03584,0.5,63380,2272,62244,774611,12.22
USA,b,1973,71,0.03759,0.03690,0.5,61108,2255,59981,712367,11.66
USA,b,1973,72,0.04462,0.04365,0.5,58853,2569,57569,652386,11.08
USA,b,1973,73,0.04588,0.04485,0.5,56284,2525,55022,594818,10.57
USA,b,1973,74,0.04842,0.04728,0.5,53760,2542,52489,539795,10.04
USA,b,1973,75,0.05509,0.05361,0.5,51218,2746,49845,487306,9.51
USA,b,1973,76,0.05846,0.05680,0.5,48472,2753,47096,437461,9.03
USA,b,1973,77,0.06459,0.06257,0.5,45719,2861,44289,390366,8.54
USA,b,1973,78,0.07031,0.06792,0.5,42858,2911,41403,346077,8.07
USA,b,1973,79,0.07679,0.07395,0.5,39947,2954,38470,304674,7.63
USA,b,1973,80,0.08545,0.08195,0.5,36993,3031,35477,266204,7.20
USA,b,1973,81,0.08972,0.08587,0.5,33962,2916,32504,230727,6.79
USA,b,1973,82,0.09901,0.09434,0.5,31045,2929,29581,198223,6.38
USA,b,1973,83,0.11066,0.10486,0.5,28117,2948,26643,168642,6.00
USA,b,1973,84,0.12177,0.11479,0.5,25168,2889,23724,141999,5.64
USA,b,1973,85,0.13282,0.12455,0.5,22279,2775,20892,118275,5.31
USA,b,1973,86,0.14320,0.13363,0.5,19505,2606,18201,97383,4.99
USA,b,1973,87,0.15780,0.14626,0.5,16898,2472,15662,79182,4.69
USA,b,1973,88,0.17214,0.15850,0.5,14427,2287,13283,63520,4.40
USA,b,1973,89,0.18827,0.17207,0.5,12140,2089,11096,50236,4.14
USA,b,1973,90,0.20631,0.18701,0.5,10051,1880,9111,39141,3.89
USA,b,1973,91,0.21451,0.19373,0.5,8171,1583,7380,30030,3.67
USA,b,1973,92,0.23868,0.21323,0.5,6588,1405,5886,22650,3.44
USA,b,1973,93,0.26547,0.23436,0.5,5183,1215,4576,16764,3.23
USA,b,1973,94,0.27378,0.24082,0.5,3969,956,3491,12188,3.07
USA,b,1973,95,0.29853,0.25976,0.5,3013,783,2622,8697,2.89
USA,b,1973,96,0.32075,0.27642,0.5,2230,617,1922,6075,2.72
USA,b,1973,97,0.34387,0.29342,0.5,1614,474,1377,4153,2.57
USA,b,1973,98,0.36781,0.31068,0.5,1140,354,963,2776,2.43
USA,b,1973,99,0.39248,0.32809,0.5,786,258,657,1813,2.31
USA,b,1973,100,0.41776,0.34558,0.5,528,183,437,1156,2.19
USA,b,1973,101,0.44353,0.36303,0.5,346,125,283,719,2.08
USA,b,1973,102,0.46967,0.38035,0.5,220,84,178,436,1.98
USA,b,1973,103,0.49602,0.39745,0.5,136,54,109,258,1.89
USA,b,1973,104,0.52243,0.41423,0.5,82,34,65,149,1.81
USA,b,1973,105,0.54877,0.43061,0.5,48,21,38,83,1.73
USA,b,1973,106,0.57487,0.44652,0.5,27,12,21,46,1.66
USA,b,1973,107,0.60060,0.46189,0.5,15,7,12,24,1.60
USA,b,1973,108,0.62582,0.47666,0.5,8,4,6,13,1.55
USA,b,1973,109,0.65040,0.49079,0.5,4,2,3,6,1.51
USA,b,1973,110+,0.67424,1.00000,1.48,2,2,3,3,1.48
USA,b,1974,0,0.01729,0.01702,0.1,100000,1702,98462,7197038,71.97
USA,b,1974,1,0.00112,0.00112,0.5,98298,110,98243,7098577,72.22
USA,b,1974,2,0.00074,0.00074,0.5,98188,72,98152,7000334,71.30
USA,b,1974,3,0.00063,0.00062,0.5,98115,61,98085,6902182,70.35
USA,b,1974,4,0.00049,0.00049,0.5,98054,48,98030,6804098,69.39
USA,b,1974,5,0.00043,0.00043,0.5,98006,42,97985,6706068,68.43
USA,b,1974,6,0.00040,0.00040,0.5,97963,39,97944,6608083,67.45
USA,b,1974,7,0.00038,0.00038,0.5,97925,37,97906,6510139,66.48
USA,b,1974,8,0.00034,0.00034,0.5,97888,33,97871,6412233,65.51
USA,b,1974,9,0.00032,0.00032,0.5,97855,32,97839,6314362,64.53
USA,b,1974,10,0.00030,0.00030,0.5,97823,29,97809,6216523,63.55
USA,b,1974,11,0.00031,0.00031,0.5,97794,30,97779,6118714,62.57
USA,b,1974,12,0.00036,0.00036,0.5,97764,35,97746,6020935,61.59
USA,b,1974,13,0.00043,0.00043,0.5,97729,42,97708,5923189,60.61
USA,b,1974,14,0.00051,0.00051,0.5,97687,50,97662,5825481,59.63
USA,b,1974,15,0.00063,0.00063,0.5,97637,62,97606,5727820,58.66
USA,b,1974,16,0.00088,0.00088,0.5,97575,86,97532,5630214,57.70
USA,b,1974,17,0.00109,0.00109,0.5,97489,106,97436,5532682,56.75
USA,b,1974,18,0.00128,0.00128,0.5,97383,125,97320,5435247,55.81
USA,b,1974,19,0.00138,0.00138,0.5,97258,134,97191,5337926,54.88
USA,b,1974,20,0.00133,0.00133,0.5,97123,129,97059,5240736,53.96
USA,b,1974,21,0.00142,0.00142,0.5,96994,138,96925,5143677,53.03
USA,b,1974,22,0.00139,0.00139,0.5,96856,134,96789,5046752,52.11
USA,b,1974,23,0.00139,0.00138,0.5,96722,134,96655,4949963,51.18
USA,b,1974,24,0.00136,0.00135,0.5,96588,131,96523,4853308,50.25
USA,b,1974,25,0.00137,0.00137,0.5,96457,132,96391,4756785,49.31
USA,b,1974,26,0.00132,0.00132,0.5,96325,127,96262,4660394,48.38
USA,b,1974,27,0.00140,0.00140,0.5,96198,135,96131,4564133,47.45
USA,b,1974,28,0.00127,0.00127,0.5,96063,122,96003,4468002,46.51
USA,b,1974,29,0.00139,0.00139,0.5,95942,133,95875,4371999,45.57
USA,b,1974,30,0.00141,0.00141,0.5,95809,135,95741,4276124,44.63
USA,b,1974,31,0.00149,0.00149,0.5,95673,143,95602,4180383,43.69
USA,b,1974,32,0.00153,0.00153,0.5,95531,146,95457,4084781,42.76
USA,b,1974,33,0.00166,0.00166,0.5,95384,159,95305,3989323,41.82
USA,b,1974,34,0.00176,0.00176,0.5,95226,167,95142,3894018,40.89
USA,b,1974,35,0.00184,0.00183,0.5,95058,174,94971,3798876,39.96
USA,b,1974,36,0.00200,0.00200,0.5,94884,190,94789,3703905,39.04
USA,b,1974,37,0.00216,0.00216,0.5,94694,205,94592,3609116,38.11
USA,b,1974,38,0.00237,0.00237,0.5,94490,224,94378,3514524,37.19
USA,b,1974,39,0.00257,0.00257,0.5,94266,242,94145,3420146,36.28
USA,b,1974,40,0.00279,0.00279,0.5,94024,262,93892,3326001,35.37
USA,b,1974,41,0.00301,0.00300,0.5,93761,282,93620,3232109,34.47
USA,b,1974,42,0.00343,0.00342,0.5,93480,320,93320,3138488,33.57
USA,b,1974,43,0.00364,0.00363,0.5,93160,338,92991,3045169,32.69
USA,b,1974,44,0.00406,0.00405,0.5,92821,376,92633,2952178,31.80
USA,b,1974,45,0.00444,0.00443,0.5,92445,409,92241,2859545,30.93
USA,b,1974,46,0.00492,0.00491,0.5,92036,452,91810,2767304,30.07
USA,b,1974,47,0.00532,0.00531,0.5,91585,486,91342,2675493,29.21
USA,b,1974,48,0.00589,0.00588,0.5,91099,535,90831,2584152,28.37
USA,b,1974,49,0.00645,0.00643,0.5,90563,582,90272,2493321,27.53
USA,b,1974,50,0.00691,0.00689,0.5,89981,620,89671,2403049,26.71
USA,b,1974,51,0.00741,0.00738,0.5,89361,660,89031,2313378,25.89
USA,b,1974,52,0.00814,0.00810,0.5,88702,719,88342,2224346,25.08
USA,b,1974,53,0.00871,0.00867,0.5,87983,763,87601,2136004,24.28
USA,b,1974,54,0.00943,0.00938,0.5,87220,818,86810,2048403,23.49
USA,b,1974,55,0.01009,0.01004,0.5,86401,868,85967,1961593,22.70
USA,b,1974,56,0.01131,0.01124,0.5,85533,962,85052,1875626,21.93
USA,b,1974,57,0.01214,0.01207,0.5,84572,1021,84061,1790573,21.17
USA,b,1974,58,0.01341,0.01332,0.5,83551,1113,82994,1706512,20.42
USA,b,1974,59,0.01446,0.01436,0.5,82438,1184,81846,1623518,19.69
USA,b,1974,60,0.01610,0.01597,0.5,81254,1297,80606,1541671,18.97
USA,b,1974,61,0.01723,0.01708,0.5,79957,1366,79274,1461066,18.27
USA,b,1974,62,0.01877,0.01860,0.5,78591,1461,77861,1381792,17.58
USA,b,1974,63,0.02039,0.02019,0.5,77130,1557,76351,1303931,16.91
USA,b,1974,64,0.02182,0.02159,0.5,75573,1631,74757,1227580,16.24
USA,b,1974,65,0.02341,0.02314,0.5,73941,1711,73086,1152823,15.59
USA,b,1974,66,0.02521,0.02489,0.5,72230,1798,71331,1079737,14.95
USA,b,1974,67,0.02741,0.02704,0.5,70432,1904,69480,1008405,14.32
USA,b,1974,68,0.02940,0.02898,0.5,68528,1986,67535,938925,13.70
USA,b,1974,69,0.03145,0.03096,0.5,66542,2060,65512,871390,13.10
USA,b,1974,70,0.03485,0.03425,0.5,64482,2208,63378,805878,12.50
USA,b,1974,71,0.03697,0.03630,0.5,62273,2260,61143,742500,11.92
USA,b,1974,72,0.04093,0.04011,0.5,60013,2407,58810,681357,11.35
USA,b,1974,73,0.04572,0.04470,0.5,57606,2575,56319,622547,10.81
USA,b,1974,74,0.04807,0.04694,0.5,55031,2583,53739,566229,10.29
USA,b,1974,75,0.05044,0.04920,0.5,52448,2580,51158,512489,9.77
USA,b,1974,76,0.05673,0.05517,0.5,49868,2751,48492,461332,9.25
USA,b,1974,77,0.06056,0.05878,0.5,47117,2770,45732,412839,8.76
USA,b,1974,78,0.06756,0.06535,0.5,44347,2898,42898,367107,8.28
USA,b,1974,79,0.07263,0.07009,0.5,41449,2905,39996,324209,7.82
USA,b,1974,80,0.08130,0.07812,0.5,38544,3011,37038,284213,7.37
USA,b,1974,81,0.08697,0.08335,0.5,35533,2962,34052,247174,6.96
USA,b,1974,82,0.09555,0.09120,0.5,32571,2970,31086,213122,6.54
USA,b,1974,83,0.10513,0.09988,0.5,29601,2956,28123,182036,6.15
USA,b,1974,84,0.11900,0.11232,0.5,26644,2993,25148,153914,5.78
USA,b,1974,85,0.12833,0.12059,0.5,23652,2852,22226,128766,5.44
USA,b,1974,86,0.14081,0.13155,0.5,20800,2736,19431,106540,5.12
USA,b,1974,87,0.14951,0.13911,0.5,18063,2513,16807,87109,4.82
USA,b,1974,88,0.16824,0.15518,0.5,15550,2413,14344,70302,4.52
USA,b,1974,89,0.18099,0.16597,0.5,13137,2180,12047,55958,4.26
USA,b,1974,90,0.19570,0.17826,0.5,10957,1953,9980,43911,4.01
USA,b,1974,91,0.20929,0.18946,0.5,9004,1706,8151,33930,3.77
USA,b,1974,92,0.23073,0.20686,0.5,7298,1510,6543,25780,3.53
USA,b,1974,93,0.24924,0.22162,0.5,5788,1283,5147,19237,3.32
USA,b,1974,94,0.27286,0.24010,0.5,4505,1082,3965,14090,3.13
USA,b,1974,95,0.28963,0.25299,0.5,3424,866,2991,10125,2.96
USA,b,1974,96,0.31145,0.26949,0.5,2557,689,2213,7135,2.79
USA,b,1974,97,0.33420,0.28635,0.5,1868,535,1601,4922,2.63
USA,b,1974,98,0.35781,0.30351,0.5,1333,405,1131,3321,2.49
USA,b,1974,99,0.38218,0.32086,0.5,929,298,780,2190,2.36
USA,b,1974,100,0.40721,0.33832,0.5,631,213,524,1411,2.24
USA,b,1974,101,0.43279,0.35579,0.5,417,148,343,887,2.12
USA,b,1974,102,0.45878,0.37318,0.5,269,100,219,543,2.02
USA,b,1974,103,0.48505,0.39037,0.5,169,66,136,325,1.93
USA,b,1974,104,0.51144,0.40729,0.5,103,42,82,189,1.84
USA,b,1974,105,0.53782,0.42384,0.5,61,26,48,107,1.76
USA,b,1974,106,0.56403,0.43995,0.5,35,15,27,59,1.69
USA,b,1974,107,0.58992,0.45555,0.5,20,9,15,32,1.63
USA,b,1974,108,0.61536,0.47057,0.5,11,5,8,17,1.58
USA,b,1974,109,0.64021,0.48497,0.5,6,3,4,9,1.53
USA,b,1974,110+,0.66436,1.00000,1.51,3,3,4,4,1.51
USA,b,1975,0,0.01645,0.01621,0.09,100000,1621,98531,7253436,72.53
USA,b,1975,1,0.00107,0.00107,0.5,98379,105,98326,7154905,72.73
USA,b,1975,2,0.00072,0.00072,0.5,98274,71,98238,7056579,71.81
USA,b,1975,3,0.00055,0.00055,0.5,98203,54,98176,6958341,70.86
